embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63,embedding_64,embedding_65,embedding_66,embedding_67,embedding_68,embedding_69,embedding_70,embedding_71,embedding_72,embedding_73,embedding_74,embedding_75,embedding_76,embedding_77,embedding_78,embedding_79,embedding_80,embedding_81,embedding_82,embedding_83,embedding_84,embedding_85,embedding_86,embedding_87,embedding_88,embedding_89,embedding_90,embedding_91,embedding_92,embedding_93,embedding_94,embedding_95,embedding_96,embedding_97,embedding_98,embedding_99,embedding_100,embedding_101,embedding_102,embedding_103,embedding_104,embedding_105,embedding_106,embedding_107,Label
0.01579992,-0.00463567,0.00657137,-0.0006526,-0.00226333,-0.01447659,0.00797197,0.01128544,-0.01026671,0.00430903,0.01485352,-0.02064589,-0.00658098,-0.02012973,-0.00660608,0.00612611,0.00569772,-0.00282871,-0.01470737,0.02847063,0.02252604,0.00792134,0.01481294,-0.01775499,-0.00418274,0.01328689,-0.02989936,-0.01128258,-0.00832995,0.0143892,0.00377043,0.01560712,-0.00426211,-0.0170773,0.0069453,-0.00416007,0.00766819,-0.00745779,0.01844639,-0.00780584,-0.00551418,-0.01464481,-0.01359185,-0.01340534,0.00103274,-0.01242252,0.00222911,-0.00803705,-0.00142034,0.01947392,-0.0037755,-0.00115806,0.00508521,0.03089006,-0.00073899,0.01400372,-0.00814408,-0.00091665,-0.01317536,0.01224391,-0.00791845,-0.02070295,0.00984584,0.00225976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.01085066,-0.00169461,0.01715714,0.00699518,-0.0108959,-0.01846385,0.00812141,0.00544237,-0.00862663,-0.00372675,0.01275284,-0.03401318,-0.0134029,-0.0112804,-0.00014612,0.00794248,0.00216491,-0.00276101,-0.016585,0.02806105,0.01931436,0.02448202,0.01635061,-0.00760325,0.0040077,0.01185961,-0.01760501,0.01113939,-0.00061481,0.01565968,-0.00093851,0.01041527,-0.00990922,-0.01731275,0.00034144,-0.01335649,0.00350266,0.00505901,0.01649441,0.00892792,-0.01219276,-0.0019506,-0.00130647,-0.00774138,0.00167655,-0.00687591,0.0081902,0.00838748,0.00610712,0.01217531,-0.01082795,-0.00971045,-0.00068325,0.01955853,-0.00601993,0.01185388,0.00044927,-0.00700994,-0.01041368,0.02454173,0.00223431,-0.01009074,0.01251877,-0.00092209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.00994591,-0.00259576,0.01204321,0.00835963,0.00236108,-0.01240297,0.00843609,-0.01306568,-0.01365144,0.00117642,0.02044102,-0.01456413,-0.00654379,-0.00390866,0.00151982,0.01794713,0.00151068,-0.00496268,-0.00960638,0.02003936,0.02047223,0.01796032,0.01058353,-0.01922117,-0.00654426,0.00083475,-0.03017437,0.00782182,-0.00428948,0.00817424,-0.00498947,0.00780923,-0.00403346,-0.01721218,-0.00508285,-0.0172328,-0.01018383,-0.00249602,0.01592406,0.00499379,-0.00352288,-0.00805107,-0.00950797,-0.01454528,0.00087053,-0.00177254,0.00989733,-0.00162525,0.00792363,0.02168312,0.00136568,0.00138964,0.01008684,0.0062937,-0.00298127,0.01465149,0.0036095,-0.0006994,-0.00356642,0.0144158,0.00722724,-0.02351179,0.00407907,0.01106602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.00063238,0.00811953,0.01068061,0.00689948,-0.0080276,-0.01626681,0.00483076,-0.00314031,-0.01108076,-0.00137702,0.02428456,-0.01807077,0.00675135,-0.02302001,-0.00261444,0.00144499,0.00400464,0.00476601,0.00599131,0.02270921,0.01469201,0.00886826,0.01164973,-0.00999126,-0.00777874,0.00480588,-0.02617803,0.00628362,0.00028711,0.00392909,-0.01067264,0.00794171,-0.01669596,-0.01354292,-0.0053626,-0.00161885,0.00296277,0.00807255,0.0213706,0.00352233,0.01938226,-0.00021546,-0.00941907,-0.01164628,-0.00038427,-0.00872848,0.00144483,-0.01007644,0.00994362,0.00907306,0.01794829,0.00705568,0.0050273,0.01305485,0.01642117,0.00509126,-0.00050612,-0.00542772,0.00177524,0.01356909,0.00997475,-0.0127008,0.01774187,0.00688205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.00901332,-0.00573655,0.00573946,0.00357639,-0.01675158,-0.01690059,0.01356693,0.00225805,-0.01881475,0.005061,0.0234179,-0.02015669,-0.00253151,-0.01149535,0.0052241,0.0061442,0.00030246,-0.0026701,-0.00404765,0.02602249,0.0093876,0.0119012,-0.00304128,-0.00249364,-0.01007665,0.00601724,-0.02312151,0.01369566,-0.00534227,0.0171905,-0.0054215,0.00542957,-0.0053467,-0.0131432,0.00606989,-0.01371863,0.00321436,-0.00413249,0.0319945,0.00447364,0.0061357,-0.00555118,-0.00443396,0.00394571,-0.00573415,-0.00989869,0.00412997,-0.00514335,0.01486236,0.02301977,0.0130041,0.00494174,0.00387304,0.00649858,0.00301341,0.01126701,-0.00116215,-0.01611414,-0.00170746,0.0247087,0.00927521,-0.02419378,0.00296033,0.01513753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.01166295,-0.00429787,0.01752685,-0.00157938,-0.00096306,-0.02130853,0.00172328,0.00126772,-0.01390646,0.00142483,0.01854475,-0.02330976,-0.00502171,-0.00648589,0.0035013,0.01238516,-0.00156637,0.00549996,-0.0115076,0.03154311,0.01815616,0.01921358,0.00668533,-0.00395434,-0.00665216,0.00880758,-0.01523894,0.00282389,0.0026389,0.01104835,-0.00771967,0.00833822,-0.00888879,-0.01224599,0.00046618,-0.01932437,-0.00502796,-0.00237562,0.01864997,0.01084816,0.00011476,-0.00808234,-0.00189934,-0.00691594,-0.01243284,-0.00586481,0.01207323,-0.00604421,0.00215558,0.01480277,0.00635656,-0.00454302,-0.00092991,0.01367902,-0.00076961,0.0146672,0.00445741,-0.01006418,-0.00707144,0.0104122,0.00388768,-0.01494741,0.00450338,-0.01136386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0125851782,-0.00013199968,0.0170537623,0.0100640129,-0.00439319015,-0.0153132266,0.000370171906,0.00849104633,-0.00480124454,0.00274832674,0.0155730488,-0.0113316478,-0.00793641265,-0.00696422851,-0.00515413817,0.0111473984,0.00805716611,0.00461714134,-0.0219250329,0.0256409515,0.0229300307,0.014424122,0.0120100046,-0.0137857764,-0.00183871588,0.00472222121,-0.0243804332,0.0064759623,-0.00441725892,0.00310798152,0.00321167811,0.0102153007,-0.0012184134,-0.0161377625,-0.0126667946,-0.00789894894,0.0121180866,-0.0110411362,0.0305502544,0.00578416977,-0.0051834502,0.00769426047,-2.7579936e-05,-0.00903610739,-0.000484405336,-0.0159086716,0.00423426912,0.00240410836,0.00655291602,0.0101713768,0.000804504845,-0.0090524527,0.00578286065,0.0147708625,-0.00356666865,0.0196819559,0.00417655753,-0.00270798399,0.000911471971,0.00860398804,0.00831599506,-0.019480427,0.00229135872,0.00453379796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0150127,-0.00701556,0.01878129,0.00192497,-0.00947109,-0.02294721,0.00391137,0.00747963,-0.00984134,-0.00366555,0.01171839,-0.01591855,-0.00848569,-0.00751641,-0.00217259,0.00304445,0.00231857,-0.00271766,-0.00587691,0.03000883,0.01911593,0.01500907,0.004791,-0.00739799,-0.00683796,0.00491499,-0.02430183,0.01219276,0.00723303,0.00841946,-0.00189159,0.00727795,-0.01486487,-0.01325001,-0.00094854,-0.00733451,-0.0080564,-0.00351653,0.02207624,0.01248892,-0.00137609,-0.00238875,0.00388479,-0.00850672,0.00084809,-0.00714952,0.00930134,-0.01297009,0.00574009,0.01349659,0.00808524,0.00255975,-0.01053469,0.01646168,0.0090541,0.00565037,0.00067853,-0.01188342,-0.00030905,0.00719069,0.00968367,-0.02688482,0.00627315,-0.00367974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.00786268482,0.00420049662,0.0194990748,-0.00253287975,-0.0153549937,-0.027282586,0.0147744405,-0.00366334264,-0.0103622534,0.00198508577,0.0199059527,-0.0144927471,0.00448360357,-0.00347238253,-0.00329779576,0.0053955731,0.00637045148,0.00339377034,-0.0159664081,0.0234023495,0.0167647271,0.00670884779,0.0159866249,-0.0138188814,-0.00403721785,0.014220806,-0.0209888762,0.000231060182,0.00959875612,-0.00405469802,0.00308082002,0.00975936379,-0.0132331164,-0.0149887897,-0.00329552713,-0.00686685254,-0.00120878786,-0.00318162831,0.0144780498,-0.000141627585,-0.0048825624,-0.00984742243,-0.00956610511,-0.0087814551,-5.811426e-06,-0.0152891013,0.000161691175,-0.0179141445,0.0101050121,0.0123315215,0.00366818306,-0.0104247417,-0.00175508833,0.0130547724,0.00402316025,0.0152436554,0.00297519923,-0.019414586,-0.0136314457,0.0207687727,0.0144311531,-0.0224100436,-0.00516224572,0.00428828497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.00113367,0.0009833,0.01807391,0.00120298,-0.01180344,-0.01744488,0.0016513,-0.0113485,-0.01012921,-0.00595139,0.02320913,-0.01154674,0.00644468,-0.01664962,0.00095126,0.00794487,0.00309775,0.01107015,-0.00357587,0.02864453,0.01899107,0.01782828,0.01544237,-0.01829715,-0.00034923,0.00265627,-0.02676953,0.0004071,0.00358756,0.01211225,0.00101745,0.01564631,-0.01370582,-0.00787518,-0.00080921,-0.00413206,-0.00631198,0.01014998,0.0224568,0.01507373,-0.00293756,-0.00370032,0.004939,-0.01713914,0.00035297,-0.00761913,0.00224298,-0.00674751,0.00335028,0.01493802,0.00941062,-0.00042022,0.00505757,0.01341928,-0.0087632,0.00802395,0.001742,0.00543593,-0.00578619,0.00904878,0.00333562,-0.01303157,0.00516599,-0.01659829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.00683668,-0.0034069,0.01194606,0.00688562,-0.00438044,-0.01274467,-0.00140112,-0.00602032,-0.0108228,-0.00823649,0.01698139,-0.02250027,-0.00104157,-0.01106948,0.00175493,0.00852193,0.00539441,-0.0004572,-0.0083006,0.01621518,0.01275902,0.02480886,0.00537274,-0.00898181,-0.00875655,0.01648697,-0.0264627,-0.00392902,-0.00887134,-0.01217848,-0.01076094,-0.00047455,-0.01263813,-0.00507995,-0.00152772,-0.00594588,0.00027443,-0.00082918,0.01410421,-0.00649838,0.01148611,-0.00898455,-0.0063076,-0.01285459,-0.00294326,-0.01068026,0.00534879,-0.00975987,0.00680648,0.00642868,0.01219267,0.00308351,0.01090837,0.01414259,0.01262821,0.0033617,0.01176871,-0.01222605,-0.00697052,0.00825179,0.01147008,-0.01752796,0.01370811,-0.00233394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0135944122,-0.00368847299,0.00235551932,-0.000825639313,-0.0058156705,-0.0170527419,0.00393293444,0.0164332741,0.00323256779,-0.00228431964,0.0194826863,-0.0226131915,0.013624687,-0.0077804634,-0.00271749953,0.011818445,0.0020137813,0.0091931663,-0.0150809339,0.0260725102,0.0198142897,0.0182010107,0.0107774049,-0.0164574175,-0.0102443493,0.00722994269,-0.0208249403,-0.00668518868,-0.00319812968,0.0152699698,-0.00427027638,0.00683866469,-0.0142344299,-0.0211203217,-0.00553772935,-0.00137726237,0.0026130529,0.00472600507,0.0186897685,-5.97950286e-05,-0.0141975147,-0.00329095555,0.00436808361,-0.0118632577,-0.00719588345,-0.00701601579,0.000243294089,-0.0178143016,0.00855660216,0.0244715659,0.00310280884,0.000986129242,-0.000698494188,0.0218617542,-0.00250537034,0.0124536258,-0.00909707502,-0.00481632639,-0.0143068674,0.010622747,0.00970756019,-0.014492512,-0.00277697223,-0.00486218945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.01442403,-0.00528532,0.01642714,-0.00505979,-0.00389767,-0.01947599,0.00183188,0.00077699,-0.01276371,-0.00019628,0.02023083,-0.02720232,-0.01123629,-0.01114805,0.00175801,0.00568509,0.00274091,-0.00526273,-0.01867549,0.01071438,0.0126191,0.01425345,0.00591329,-0.00065347,-0.01196346,0.01057406,-0.02117471,0.00722744,-0.00589958,0.01273545,-0.01474046,-0.00194193,-0.00726309,-0.01201867,-0.00883988,-0.0015961,0.002915,-0.00587054,0.02630078,0.00678391,-0.0105202,-0.01242146,-0.00461894,-0.00096793,-0.00549738,-0.01019387,0.00388908,-0.00854033,0.01384706,0.02243321,0.00192992,0.00408814,0.00360871,0.01440488,0.00031778,0.00661707,0.00449548,-0.00316622,-0.00125432,0.02082414,0.00665572,-0.02175763,0.00155017,-0.00708901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.00384348,-0.010027,-0.00320715,-0.00530641,-0.0185774,-0.00375878,0.01204354,0.0046844,-0.00332925,-0.01024166,0.01226038,-0.02019279,-0.00680744,-0.01126752,-0.0091489,0.00073994,0.00934789,0.00233625,-0.0092845,0.01119367,0.02065832,0.0119441,0.01388723,-0.01091763,0.00357376,0.02128046,-0.02001412,-0.00828189,0.00828608,-0.00386386,-0.00725952,0.00646762,-0.00017529,-0.00597878,0.00603087,-0.00519369,0.00275293,0.00429138,0.0095906,-0.00088371,-0.02061395,0.00558796,-0.00027471,-0.00027099,-0.00179717,-0.00739703,-0.00907751,0.00513312,0.0020791,0.03113591,0.00033767,-0.00698088,0.00866537,0.02168169,0.00015529,0.00714477,-0.00866588,-0.00921949,-0.01057422,0.01472143,0.01347421,-0.00614958,0.00563591,0.00736335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.007424381,0.00289838338,0.00654975774,0.00426963925,-0.0168736932,-0.0153051317,0.00738808101,0.0065720173,-0.010271022,0.00407331489,0.0192224061,-0.0203348408,-0.00295636026,-0.00593489688,-9.95528311e-05,0.0153511013,-0.000803850896,0.00798894782,-0.0123404212,0.0264640642,0.0133000641,0.0167593153,0.017201824,-0.0111692341,-0.00127829733,0.0140872241,-0.0178755907,-0.00437781342,-0.000290516612,0.00059628021,0.000553467275,0.00414571138,-0.0187608802,-0.0164044699,-0.00485233611,-0.0048858595,-0.00651665176,-0.00232709457,0.0113074805,0.000512228059,-0.0162232134,-0.00292719687,0.00302763666,-0.0172112501,-0.00356087697,-0.00682960213,-0.00438462425,-0.0065759856,0.00445233137,0.0279704891,0.0107603766,-0.00510820433,0.0156170129,0.0184775139,0.00256363315,0.00628274303,0.000847467257,-0.00298587365,-0.0127536554,0.0130616912,0.00179040647,-0.0160232921,0.00177199612,-0.00417948203,486.976346,0.0,1080.64962,0.0,2032.87471,0.0,507.545096,0.0,40.1847115,0.0,350.067308,0.0,1714.0101,1659.76788,8.02913462,0.81125,2.76923077,0.0273076923,0.686057692,0.0188461538,0.405769231,0.0149038462,5.60769231,0.0134615385,0.657692308,0.005,0.0509615385,0.0221153846,0.0211538462,0.00403846154,2.25,0.0,0.0192307692,0.0,0.00961538462,0.0,0.163461538,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.0125242777,-0.00387372268,0.0103980896,-0.00201852344,-0.000258212999,-0.0200276929,0.00937426793,0.00383897773,-0.0142292112,-0.00259203525,0.0230568948,-0.0178356007,-0.00386174224,-0.00682056556,-0.00011067447,0.00983106843,0.00491499204,-0.00223274127,-0.00427066875,0.023392008,0.0108145409,0.0093264518,0.0142578747,-0.0148372279,-0.000171608077,0.00854087951,-0.0297639004,-0.00542168508,-0.00574848076,-0.0024685091,-0.00392611321,0.00498586958,-0.0211555136,-0.0134727209,-0.0102777793,-0.00818145691,0.00258702333,0.00605825018,0.0150203619,-0.0016433558,0.00483737268,-0.00295139654,-0.00254092473,-0.0191294178,0.00428918047,-0.00607896285,0.00394618726,-0.00965826951,0.00772247655,0.019310325,0.000142061008,-0.00262940525,-0.00173013539,0.0229437719,0.00919847495,0.0109270248,0.00898421366,-0.0151131905,-0.00645510646,0.0163000304,0.00147598493,-0.0160991054,-0.00363412755,-0.00561326862,488.600577,0.0,1081.04058,0.0,2002.54356,0.0,508.174615,0.0,40.7589423,0.0,350.349231,0.0,1344.72192,1268.12529,8.12798077,0.607596154,2.76894231,0.0274038462,0.679807692,0.0198076923,0.408653846,0.0151923077,5.64134615,0.0148076923,0.659615385,0.005,0.0561538462,0.0226923077,0.0211538462,0.00403846154,2.25,0.0,0.0192307692,0.0,0.00961538462,0.0,0.163461538,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,1
0.00230869625,0.00425601721,0.0170898101,-0.00415477346,-0.0113710944,-0.00620006684,0.00257361634,-0.00597924435,-0.00407230185,-0.00605682232,0.0123906362,-0.018439492,0.00243254569,-0.012588879,-0.0116880263,0.0147771674,-0.00611656224,0.00390895106,-0.00861082411,0.0204214322,0.0128973438,0.0125263389,0.0180517352,-0.0111720315,-0.00469468735,0.0177252291,-0.0243366143,-0.00616898944,-0.0108816205,0.00138810263,-0.00922339727,0.00592838975,-0.0185340837,-0.0167616933,-0.00796913421,0.00082699453,0.00527530397,0.00585480282,0.0067864665,0.00263539172,0.00194025353,-0.0064816447,-0.0143968242,-0.021073772,-0.00136498587,-0.0060736778,0.0012613961,-0.0153633914,0.0103461218,0.00607536219,0.00416454141,-0.00665653556,-0.00459108982,0.0183823408,0.00362069525,0.0129401531,0.00918738343,-0.0118973304,-0.0124559608,0.00922066521,0.00576668852,-0.0157867362,-0.00468221164,0.00789243712,531.886827,46.4751923,1082.76548,2.44278846,1962.05962,16.8725962,630.760288,56.6485577,40.08625,2.33076923,349.821635,0.663942308,1855.08154,1570.76529,7.71913462,0.655096154,2.76875,0.0227884615,0.667307692,0.0225,0.411538462,0.0149038462,5.67788462,0.0157692308,0.658653846,0.00509615385,0.0548076923,0.0218269231,0.0201923077,0.00307692308,2.25288462,0.00442307692,0.0192307692,0.0,0.00961538462,0.0,0.163461538,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,1
