embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63,embedding_64,embedding_65,embedding_66,embedding_67,embedding_68,embedding_69,embedding_70,embedding_71,embedding_72,embedding_73,embedding_74,embedding_75,embedding_76,embedding_77,embedding_78,embedding_79,embedding_80,embedding_81,embedding_82,embedding_83,embedding_84,embedding_85,embedding_86,embedding_87,embedding_88,embedding_89,embedding_90,embedding_91,embedding_92,embedding_93,embedding_94,embedding_95,embedding_96,embedding_97,embedding_98,embedding_99,embedding_100,embedding_101,embedding_102,embedding_103,embedding_104,embedding_105,embedding_106,embedding_107,Label
-0.00571518954,-0.00735660553,0.0155631715,0.00806564281,-0.0024217046,-0.00146858057,0.00469578815,0.00689876294,-0.0145384468,0.00161276802,0.0166298092,-0.0115651092,-0.00121493946,-0.00320764885,-0.0021258574,0.00533120879,-0.00073831875,-0.00181840683,-0.00819905406,0.0156694036,0.0222535698,0.00977372015,0.00709952679,-0.0150522424,-0.00538114449,0.00562240652,-0.0377712631,-0.00479403513,-0.0111486075,-0.00547599355,-0.00302234901,0.00474080421,-0.00986330634,-0.0228890079,0.00467095868,0.000858037733,0.00208422899,0.00545690896,0.0146364625,0.00045525039,0.00238568074,0.00201474334,-0.00765724282,-0.0193055127,-0.00412744341,-0.00402117198,0.0140444007,-0.00628264685,-0.00115279821,0.0161715127,0.00683777767,0.00726656313,0.0057028628,0.0161043766,0.00528417359,0.0032291652,0.00298802852,-0.00107412279,-0.0112513473,0.0163474392,0.0139440095,-0.0281312337,-0.00667549081,0.00418633036,462.989615,25.7963462,785.11625,0.417403846,1221.74279,0.673846154,488.243077,1.00855769,44.6764423,0.981442308,335.661827,0.191346154,1220.99452,662.102885,8.40269231,0.811538462,2.52423077,0.0484615385,0.652884615,0.0135576923,0.341346154,0.0148076923,6.31567308,0.00509615385,0.696634615,0.00490384615,0.0432692308,0.0214423077,0.0110576923,0.00355769231,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.0084123341,-0.0135577162,0.0124714174,0.00483598696,-0.0075338674,-0.0220151504,-0.000800718983,0.00428864525,-0.0031293629,-0.00213448744,0.00955843234,-0.0165427572,-0.00381624402,-0.00347643503,-0.00473227885,0.00725897344,-0.0004586504,0.00924408918,-0.00308581727,0.0199624865,0.023198953,0.0171235333,0.013576887,-0.014874175,0.00722422533,0.0167143661,-0.0229295904,0.000930695687,0.007222085,0.00883403666,-0.0111144725,0.0164953438,-0.00730564297,0.00162996617,0.00344668458,-0.00665470334,6.12519037e-05,-0.00296569318,0.0150622532,0.00886451453,-0.00373684976,-0.00717552852,0.00844188995,-0.00716640763,-0.00825523779,-0.014206225,2.62390867e-05,-0.0115065199,0.00556573171,0.0177487815,0.0135250801,-0.00846528815,-0.00344913997,0.0203490908,0.000865322869,0.014764982,0.000599329136,-0.0181112983,-0.0137590404,0.00329373691,0.0106090274,-0.0238205992,0.00816120666,-0.00172428844,459.088462,25.7097115,785.121731,0.280673077,1221.75529,0.683653846,488.473846,1.11884615,44.0057692,0.836153846,335.67375,0.174326923,1156.52144,611.625192,8.27875,0.671730769,2.55932692,0.0479807692,0.662211538,0.0272115385,0.342788462,0.0147115385,6.30576923,0.00394230769,0.697596154,0.00490384615,0.0456730769,0.0214423077,0.0110576923,0.00355769231,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.0113373195,-0.00815544675,0.00949286703,0.000475241059,-0.0144494811,-0.0225665261,0.00216333962,-0.0054421331,-0.00890342725,-0.00264564359,0.0110783363,-0.0129165064,-0.00642889281,-0.0125213106,0.000936262095,0.0215682902,0.0026216677,-0.00256870968,-0.0236868852,0.022929741,0.0200698827,0.0195304865,0.00582059064,-0.0172237015,-0.00426323339,0.00886169248,-0.0231595623,0.0025800457,0.00287988209,0.00429180678,-0.019673557,0.00483912684,-0.00871064745,-0.0142252855,0.00135116931,-0.00482162726,0.00241360176,0.00142333585,0.0203232641,0.00788556321,-0.00416455661,-0.00773113021,0.0119013562,-0.00625220113,-0.00182183613,-0.00282144142,-5.55100269e-06,-0.010549563,0.0107213316,0.0103082317,0.0109325307,-0.00377158706,0.00704159702,0.0172116975,0.00894261288,0.00670546846,-0.000413587133,-0.00818824897,-0.0150902748,0.0102280915,0.00512429693,-0.0224241958,0.00893693211,-0.000196770156,462.298269,26.4174038,785.193654,0.266442308,1221.73327,0.665096154,488.904904,0.803942308,44.0729808,0.993653846,335.656346,0.174519231,1086.07154,651.595481,8.28307692,0.835769231,2.54605769,0.0529807692,0.683173077,0.0141346154,0.339903846,0.0147115385,6.29875,0.00759615385,0.697115385,0.00490384615,0.04375,0.0217307692,0.0115384615,0.00394230769,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.00437967293,-0.000459280564,0.0204847818,0.00382937966,-0.016617158,-0.023208691,0.00413228518,0.0111266077,-0.0150500826,0.00539857665,0.0234536934,-0.015543556,0.0054527943,-0.0154343168,0.0010847751,0.0138128173,0.0114582119,0.00670846942,-0.000490350353,0.0318391555,0.0249519451,0.00759331461,0.0132393234,-0.00952695316,0.00312373425,0.0132663386,-0.0313407349,0.00126630271,-0.00859931602,-0.00149038842,0.00261808806,0.0136755182,-0.00421345925,-0.0175551529,0.00336114654,0.00533724235,-0.00410211593,-0.00648138597,0.012728322,-0.0059653161,-0.00273029041,0.00634763737,-0.00206761388,-0.0140972788,-0.00849901068,-0.0138688351,0.000484778241,-0.0012952869,0.00194493977,0.0149379088,0.0156173778,0.002365443,0.00923054715,0.0106076359,0.00909219596,0.0143399455,-0.000368121152,0.000255493125,-0.00185614545,0.0027481301,0.0062537475,-0.0104777185,0.00768489042,0.000659800636,460.12625,25.2776923,785.304423,0.372019231,1221.71144,0.657788462,488.508173,1.13961538,44.1797115,0.82875,335.672692,0.162019231,1221.09346,661.931346,8.35461538,0.659326923,2.51625,0.0594230769,0.681730769,0.0135576923,0.341346154,0.0148076923,6.29163462,0.00846153846,0.696634615,0.00490384615,0.0432692308,0.0214423077,0.0110576923,0.00355769231,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.0143565477,-0.00749122362,0.0173770406,-0.0056959657,-0.010216394,-0.0097529075,0.00366149105,0.00353268124,0.00461178439,0.00196619985,0.0167398678,-0.00472274942,-0.00939413095,-0.0116638669,-0.000329441051,0.0210084081,-0.00162841363,0.00444418541,-0.0265550326,0.0204344113,0.016375708,0.0170619484,0.014846564,-0.0152379364,-0.00336896034,0.00939404879,-0.0234407633,0.00293880878,0.00254074556,0.00396988566,-0.000237262378,-0.00398259607,-0.00547120777,-0.0150236169,-0.0119650681,0.00309938369,0.00607842069,-0.00254449881,0.0250814517,-0.00752294717,-0.00800496225,0.00306840707,0.00115026793,-0.0168580163,-0.00329328715,-0.00132826257,0.0042040618,-0.01445576,0.00746451483,0.00763109141,-0.00113197869,-0.0133875024,-0.00249478586,0.0232552483,-0.00829363012,0.0190658769,0.00112698966,0.000198622019,-0.015646583,0.00807289627,-0.00735328046,-0.00723825877,-0.0108385419,0.00564151768,461.459808,26.9730769,785.304135,0.318076923,1221.6976,0.685769231,487.888942,0.899134615,44.0500962,0.972596154,335.660865,0.192307692,1156.685,611.709808,8.22144231,0.810769231,2.49615385,0.0424038462,0.683173077,0.0141346154,0.342788462,0.0147115385,6.28384615,0.00826923077,0.697596154,0.00490384615,0.0456730769,0.0214423077,0.0110576923,0.00355769231,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.00901078427,-0.00475538938,0.0188499062,-0.00225076534,-0.000329934168,-0.020422344,-0.0013166653,0.00313521975,-0.00892168405,-0.00968301801,0.0224917405,-0.00968932733,0.00683131613,-0.0167587617,-0.00901650877,0.00454481928,-0.00812947392,0.00391576487,-0.00395064994,0.0180238558,0.0113970097,0.00590584352,0.014578717,-0.00681865038,-0.00102952852,0.0105362385,-0.0254907804,0.00835521021,0.00259896066,0.00013830674,0.00207636677,0.015224049,-0.0123805996,-0.0170185215,0.000400131067,-0.00760953696,0.00476954609,-0.00217946547,0.0253367311,0.00070430299,0.00568737075,-0.00621202803,0.00182606491,-0.0149232389,0.00498964646,-0.00141692735,0.00769159443,-0.0180602844,0.0131023513,0.0134066175,0.00553767294,0.00637805018,0.000216388556,0.0250843223,0.00923775968,0.01602555,0.00679314699,-0.0105852628,-0.00963680822,0.00873073423,0.0077741324,-0.0188312725,0.00114566489,0.000658462487,460.609231,25.0288462,785.323558,0.285,1221.68558,0.671923077,487.762788,0.980480769,44.3332692,0.864711538,335.710962,0.172692308,1086.06587,651.482692,8.46490385,0.70875,2.51836538,0.0615384615,0.683173077,0.0141346154,0.339903846,0.0147115385,6.27721154,0.00509615385,0.697115385,0.00490384615,0.04375,0.0217307692,0.0115384615,0.00394230769,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.00294089181,-0.00695710012,0.0159253497,-0.000740558672,-0.0168409222,-0.0112233706,0.0164295683,-0.00275780303,-0.0027868613,-0.00738349032,0.0142278922,-0.0174343135,-0.00407333747,-0.000122187145,0.00895941165,0.0173892579,0.00805543186,-0.00352322197,-0.0127421857,0.0269037383,0.0215657333,0.0253913254,0.00634466055,-0.0175741438,-0.00246080403,0.0210560367,-0.0234245417,0.0044067165,-0.00125512131,0.00434943381,-0.00260357066,0.00204419346,-0.00904535712,-0.0202541075,0.00453213496,-0.00435348813,0.00390078129,0.00141728584,0.0209684319,-0.00737926233,0.0117544863,-0.000168525091,0.0109120993,-0.00725449292,-0.00388276403,-0.00683517476,0.0166826071,-0.00303104719,-0.000254521342,0.00809049186,0.014098069,-0.016245084,0.0035972225,0.00727768622,0.00625449462,0.0164063689,0.00577439673,-0.0156980688,-0.00449970263,0.00986742813,0.000272013433,-0.0289440936,4.5237974e-06,-0.00744926032,455.902667,26.474,777.938762,0.247428571,1210.07476,0.658095238,482.881619,0.799714286,43.6359048,0.914857143,332.486,0.166095238,1209.9579,655.681429,8.07219048,0.734190476,2.52257143,0.0395238095,0.675238095,0.0134285714,0.338095238,0.0146666667,6.20809524,0.00352380952,0.69,0.00485714286,0.0428571429,0.0212380952,0.010952381,0.00352380952,2.27619048,0.0,0.019047619,0.0,0.00952380952,0.0,0.171428571,0.0,0.00952380952,0.0,0.0,0.0,0.0,0.0,0
0.0109317582,0.00248125789,0.0129413706,-0.00297819285,-0.0105130574,-0.0168695645,0.0113177877,-0.0027402348,-0.023426268,0.0041929583,0.016638803,-0.00752230393,-0.00162072815,-0.00942891154,0.0114699571,0.0133152404,0.00222891798,-0.000152743923,-0.00089748107,0.0329942027,0.0107991498,0.0118181861,0.0111747795,-0.0063549163,0.0020380826,0.0101215506,-0.0191796794,-0.00147628784,-0.0104728573,0.0118520944,-0.00548783915,0.00228642871,-0.018870483,-0.00845826639,-0.0016922081,-0.00563733886,-0.00797436146,-0.00191492983,0.0237124548,0.00252079392,-0.000116197909,0.00394544887,-0.000527831513,-0.0123825693,-0.00738389152,-0.00600539533,-0.00298709869,-0.0106472685,0.000248872057,0.0120413601,0.0130615944,0.00135042939,0.00717982224,0.0164340146,0.00257678261,0.00128356815,0.00935481464,-0.0169063878,-0.00434630286,0.0117391487,-0.00102628898,-0.0271487997,0.00183350926,0.00540741708,461.665865,25.1975962,785.498846,0.258557692,1221.70135,0.682788462,487.808846,0.879134615,44.3828846,0.941057692,335.664712,0.172019231,1156.75923,611.740673,8.47509615,0.774519231,2.49336538,0.0599038462,0.683173077,0.0141346154,0.342788462,0.0147115385,6.25980769,0.00798076923,0.697596154,0.00490384615,0.0456730769,0.0214423077,0.0110576923,0.00355769231,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.0117081137,-0.0171048953,0.0141954925,-0.00686946508,-0.00806518558,-0.0202065921,0.00122482458,-0.00475252932,-0.00739764007,-0.00497593698,0.0165549895,-0.00978109405,-0.00645866342,-0.0148915737,-0.00544792792,-7.61794285e-05,0.00336636098,0.00586057376,-0.0081440743,0.0228515529,0.0130207061,0.00902168188,0.00930318681,-0.0083319416,-0.00545378524,0.0139477816,-0.0244864518,0.000130960539,-0.00397762457,0.0047059652,-0.00564730364,0.000315406073,-0.0110358019,-0.00672771978,-0.00500497894,-0.0133631399,-0.00132091541,0.00246726026,0.0168218469,0.00464521977,0.0051167142,-0.000433489859,-0.0036937008,-0.0148195045,0.00275702051,-0.0139570699,0.0156467831,-0.0126094551,0.00473725725,0.00473221117,-0.000201666978,-0.00888266511,0.00210589273,0.0200248849,0.00120169231,0.0127797137,-0.00301307447,-0.0166661537,-0.0094809679,0.0206080563,0.00951498924,-0.021618638,-0.0062289,-0.00248760925,459.582212,26.3667308,785.572308,0.26,1221.70394,0.655576923,487.521827,0.870769231,44.1561538,0.850384615,335.652115,0.166634615,1086.56337,651.435096,8.16076923,0.675288462,2.55596154,0.0529807692,0.678846154,0.0189423077,0.339903846,0.0147115385,6.25317308,0.00846153846,0.697115385,0.00490384615,0.04375,0.0217307692,0.0115384615,0.00394230769,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.00258137393,-0.00215459847,0.0154388899,-0.000774248718,-0.00294012177,-0.00830916858,0.00385474281,-0.00406380517,-0.00898187593,0.0039540137,0.0223251462,-0.0202063473,-0.0015677954,-0.00657912098,-0.00748472839,0.00620151456,0.00188493048,0.00565303128,-0.00917767182,0.0194244765,0.0227438826,0.0156697545,0.00623580298,-0.0124284991,-0.00717387046,0.00736625951,-0.0238141993,0.000419314897,0.00122003669,-0.00578987316,-0.00745157593,0.00453929411,-0.0118113262,-0.0040373722,-0.00269883337,-0.0133055211,0.00975161853,0.00349531495,0.0171849002,0.000882768789,-0.0104511199,0.00571951238,0.000732080357,-0.0133561919,-0.0160267046,-0.00646894912,0.0107528079,-0.00771851045,0.0101543653,0.0202563889,0.010214805,-0.0106833056,0.00242643233,0.0166850751,0.00660165241,0.0189285634,-0.00078126661,-0.0142281395,-0.014789071,0.0242203555,0.0241198504,-0.0254542259,0.01169113,0.00271135816,462.515,25.8858654,785.635577,0.253846154,1221.69644,0.665961538,487.828654,0.802980769,44.3639423,0.984807692,335.670385,0.177884615,1221.52452,662.121154,8.36067308,0.826153846,2.49144231,0.0646153846,0.672115385,0.0135576923,0.341346154,0.0148076923,6.24586538,0.00788461538,0.696634615,0.00490384615,0.0432692308,0.0214423077,0.0110576923,0.00355769231,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.00956578743,0.00437577199,0.0201707906,-0.0135851822,-0.0230234712,-0.0162529673,0.0110322571,0.00204836335,-0.00715917112,0.000183761012,0.0238194597,-0.0123453706,0.00764703668,-0.0238141958,0.00273923486,0.0105325479,0.00551433509,-0.000449292532,-0.0107005004,0.0144472872,0.00695628308,0.0019035791,0.0174843843,-0.0168156344,0.00258836383,0.00442521511,-0.0390906552,-0.00209532993,0.00879741224,0.00323895325,0.00171962524,0.0214530884,-0.018594172,-0.0127466413,0.007319498,-0.00666785134,-0.0094409177,-0.00855754882,0.0193588676,0.0115635683,0.00582817731,-0.00381293183,-0.0102321792,-0.0196546481,-0.0106800076,-0.0107498199,0.00681585251,-0.00456111305,-0.00857526232,0.0161359743,0.00713654319,-0.0050668722,-0.00557668668,0.0210494008,0.00419933123,0.0131141198,0.00395345742,-0.0104855397,-0.00554033822,0.0151565264,0.00968411902,-0.0113379338,0.0113719984,0.00868797489,459.091923,25.5401923,785.685,0.300961538,1221.6901,0.677596154,487.626538,0.937980769,44.3291346,0.827403846,335.672596,0.173269231,1156.98087,611.617981,8.30038462,0.663653846,2.51423077,0.0525961538,0.673557692,0.0141346154,0.342788462,0.0147115385,6.23798077,0.00605769231,0.697596154,0.00490384615,0.0456730769,0.0214423077,0.0110576923,0.00355769231,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.0178516723,-0.00731994533,0.017576428,-0.00662300709,-0.00803113815,-0.0242107869,-0.00494001433,0.00127753057,-0.0140385997,-0.00395427222,0.0149475729,-0.0246053312,9.85297912e-05,-0.001751428,0.00550895109,0.0145803904,0.00219953784,0.0106437324,-0.0147283565,0.0247714789,0.0153585697,0.00917045216,0.0106251683,-0.0101612542,-0.000825574442,0.0150520358,-0.0245138079,-0.0077777651,-0.000234681074,0.00679489227,-0.00481180476,0.010118259,-0.00809972422,-0.0113951473,0.00218863388,-0.00244510965,0.00078891275,-0.00433505973,0.0143911469,0.00628841224,-0.0103821504,-0.000827221092,0.00360771356,-0.00660514516,0.00314942078,-0.00627626697,-0.00576388951,-0.00597602953,0.0110276238,0.019758673,0.00564364731,-0.00104186064,0.00479322511,0.0189784435,0.00176262483,0.00818073272,-0.00136900447,-0.00190354798,-0.0130218016,0.0141358013,-0.00320627978,-0.0245890174,0.000997509485,-0.0110470391,461.858173,26.5020192,785.726731,0.261538462,1221.69,0.667980769,487.724904,0.785096154,44.3453846,0.996346154,335.689904,0.167692308,1086.76731,651.603942,8.30990385,0.834807692,2.53740385,0.0546153846,0.673557692,0.0141346154,0.339903846,0.0147115385,6.22932692,0.00355769231,0.697115385,0.00490384615,0.04375,0.0217307692,0.0115384615,0.00394230769,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.00695511634,-0.00230658187,0.0191431684,0.00109407893,-0.0199747876,-0.0152528014,0.00522734313,-0.0165249591,-0.000360849672,-0.00375775078,0.0275800875,-0.0136320165,-0.00587061993,-0.0168774064,-0.0106710077,0.0085923351,-0.0007553481,0.00603743399,-0.0143066246,0.0311727224,0.0206129021,0.0146917936,0.0108066466,-0.0187329621,0.00120554356,0.00162013176,-0.0363108275,-0.00946735247,0.00263917407,0.000935396788,-0.00840923756,0.0145196382,-0.00123716076,-0.00690686379,-0.000634174185,-0.00751534233,0.0105800947,-0.00580840468,0.0152703965,-0.00315832597,-0.00263834191,-0.00980293285,-0.00114061956,-0.011783063,-0.00548866839,-0.00566314435,-0.000888009166,-0.0124832929,0.000791762382,0.0121858375,0.0152372236,0.000774063242,-0.00243349244,0.0114466754,-0.0105432897,0.00895798371,-0.00367023629,-0.00946001508,-0.012328657,0.0263844601,0.000759646158,-0.0170385562,0.0131870867,-0.00763103323,460.133846,25.1175,785.772115,0.31,1221.67683,0.667692308,487.71125,0.975961538,44.4998077,0.845096154,335.694327,0.185769231,1221.70548,662.010385,8.37961538,0.666634615,2.53192308,0.0530769231,0.672115385,0.0135576923,0.341346154,0.0148076923,6.22182692,0.00759615385,0.696634615,0.00490384615,0.0432692308,0.0214423077,0.0110576923,0.00355769231,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.0236587841,-0.0119860485,0.0142000151,-0.000356786311,-0.0113523838,-0.0217352044,0.00258496977,-0.00996969884,-0.0130102417,-0.00172323685,0.0166285466,-0.0184152655,0.0130499557,-0.0144227026,0.000987687364,0.0137335445,0.0070444937,0.010211188,0.000680287834,0.0247106089,0.024570736,0.0179934614,0.0119479442,-0.00898577537,-0.000297535677,0.0125556451,-0.0212082988,0.00604309521,0.00204316473,0.0081254736,0.00182122608,0.0111336886,-0.0101548548,-0.0080978414,-0.00370765707,-0.00739519851,0.0116035361,-0.00370520705,0.0207321462,0.0163379306,0.0133733722,0.00225448093,-0.00633704981,-0.0128563875,0.00382084829,-0.00786220756,0.00785769015,-0.0113056067,0.00991546556,0.00808518133,0.0150017759,-0.00904003968,-0.00884064226,0.0107428817,0.00803537674,0.00619143046,-0.0071775716,-0.00698292855,-0.0152122636,0.016982949,0.0105857028,-0.0166606468,0.00893896476,0.00412050298,461.141538,26.7469231,785.894904,0.278653846,1221.70029,0.676346154,487.659808,0.791346154,44.3647115,0.965384615,335.664135,0.175384615,1157.28288,611.723942,8.19028846,0.796730769,2.54980769,0.0475,0.673557692,0.0141346154,0.342788462,0.0147115385,6.21394231,0.00875,0.697596154,0.00490384615,0.0456730769,0.0214423077,0.0110576923,0.00355769231,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
-0.00507434001,-0.0154366235,0.0195283106,0.00878839974,0.00801386198,-0.0275099658,0.00203640722,0.00651325246,-0.0194372959,0.00101755034,0.0212975326,-0.0247054038,0.00696447541,-0.0100549215,-0.00602135669,0.0170502491,0.00994220714,0.00895625332,0.00269572537,0.0316619151,0.0226696525,0.0165805885,0.0242504748,-0.0109541763,0.00828575407,0.0257184742,-0.0172313032,0.00352619027,-0.0122489898,0.00560597863,0.00623911084,0.00213566085,-0.0105093788,-0.0121289576,-0.0023308339,0.00280376222,-0.00176835787,-0.00791933221,0.0185396993,-0.0123825665,-0.00824826413,-0.00349024382,0.00137284923,0.00127740355,0.00343040767,-0.0179528417,0.00638923301,0.000111164365,0.0021191164,0.0166624413,0.00559561657,-0.00927381221,0.00989717328,0.0178442939,-0.00713455053,0.000854107702,-0.012740108,-0.00359592382,-0.00356234588,0.0073216268,0.011133979,-0.0099325967,0.000107923877,-0.00601793258,456.785524,24.8275238,778.542095,0.250857143,1210.03514,0.648761905,483.215429,0.912285714,44.2774286,0.872190476,332.40781,0.171047619,1076.44714,645.329429,8.40828571,0.719619048,2.50809524,0.0522857143,0.667142857,0.014,0.336666667,0.0145714286,6.14809524,0.0079047619,0.69047619,0.00485714286,0.0433333333,0.0215238095,0.0114285714,0.0039047619,2.27619048,0.0,0.019047619,0.0,0.00952380952,0.0,0.171428571,0.0,0.00952380952,0.0,0.0,0.0,0.0,0.0,0
0.0281610223,-0.00568091303,0.0345792899,-0.00397475759,-0.0117183241,-0.0245538914,-0.000486391435,-0.0126242349,-0.00190693993,-0.00691944583,0.0176534322,-0.0152528693,-0.00335872417,-0.00106211766,0.0087831404,0.00292021857,-0.000863461784,-0.0048568118,-0.0147475003,0.0190950275,0.0117773837,0.00875959907,0.00706777141,-0.00265720899,-0.0141625466,0.0194332936,-0.0243061534,0.0124301135,0.00123751431,0.00475443282,-0.00467270985,0.014123074,-0.00636247447,0.00628627851,-0.00558528548,-0.0111816366,-0.00233395677,-0.00122458857,0.0175709006,0.00562593169,-0.0154516502,-0.00128999588,0.00661380657,-0.0133328424,-0.00246052856,-0.0125244456,0.0149149428,-0.0131986391,0.0148356906,0.0227629038,0.0039169862,0.00361667455,-0.0159531231,0.0137203271,-0.0047156373,0.0151945316,0.00733504991,-0.0138694812,-0.00358991608,0.0126488393,0.000841318021,-0.0313418518,0.00348525931,-0.00804054214,460.441923,26.6373077,785.999231,0.309230769,1221.67462,0.666153846,487.569135,0.838846154,44.3540385,0.883076923,335.649135,0.173365385,1222.14644,662.039135,8.10596154,0.704519231,2.50326923,0.0526923077,0.663461538,0.0165384615,0.341346154,0.0148076923,6.20019231,0.00509615385,0.696634615,0.00490384615,0.0432692308,0.0214423077,0.0110576923,0.00355769231,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.0123438898,-0.0147640726,0.0169903323,-0.00581881637,-0.00992857779,-0.0265485455,0.00917819138,-0.00334964732,-0.00245107198,-0.0068153192,0.0128592508,-0.0106110092,-0.000524273554,0.0016032169,0.00649600243,0.016919414,0.00225155296,0.00266938968,-0.0101010172,0.0168514125,0.0130731101,0.021787657,0.0112125689,-0.0104759249,-0.00149317152,0.00961489847,-0.0301698502,0.00318412449,-0.000197557374,0.00769161462,-0.0046735191,0.00723627588,-0.00503936451,-0.00932787294,-0.00309381796,-0.0042376511,-0.00575245657,-0.00654111541,0.0284375669,0.00293975916,-0.00266876546,0.00116369001,-0.00349674072,-0.00950065481,0.00147958206,-0.0151545307,0.00166267424,-0.010591221,0.011291349,0.0144391009,0.00544799841,-0.000612861298,-0.00119485846,0.017074945,0.00219786903,0.0214316484,0.00423465461,-0.00889057902,-0.0025574252,0.0136021545,0.000881450394,-0.0211047452,-0.000319912134,-0.00130601122,462.305962,25.28625,786.048942,0.275288462,1221.68962,0.681826923,487.91875,0.846153846,44.1088462,0.963269231,335.649519,0.179615385,1157.28221,611.73625,8.43528846,0.796442308,2.51096154,0.0421153846,0.663942308,0.0141346154,0.342788462,0.0147115385,6.19038462,0.00394230769,0.697596154,0.00490384615,0.0456730769,0.0214423077,0.0110576923,0.00355769231,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.0163439623,-0.00641945692,0.00888859398,0.00815795795,-0.00795759175,-0.0149971664,0.00686325369,-0.00457957865,-0.00255366529,-0.00336490127,0.0239425451,-0.0148651139,0.00501127007,-0.0156785651,-0.003282293,0.0122724456,0.00457751799,0.00310451776,-0.00685207824,0.0303353484,0.0233583508,0.0168788001,0.00545890755,-0.0264701118,-0.00883950734,0.00132286184,-0.0293990796,0.00895316637,0.00342859647,0.0108670823,0.0035836805,0.00871101733,-0.000558374996,-0.00724214545,-0.000434410687,-0.011644161,-0.00794808598,-0.00922707855,0.0241116002,0.00315646054,-0.00969732508,-8.25027147e-05,8.9375947e-05,-0.00695680607,0.00279759071,-0.0134660001,0.0123181699,-0.00461914738,0.00329324136,0.0138683897,0.0136109875,-0.00719505916,0.00687880098,0.0197145366,0.00643143656,0.00920288449,0.000466587309,-0.00246401497,-0.00214091459,0.00710482211,0.00802675971,-0.0219706572,0.00683614647,-0.000880572515,459.696058,26.2598077,786.1475,0.286346154,1221.67615,0.655480769,487.614712,0.897115385,43.9294231,0.840769231,335.655,0.166057692,1087.11385,651.454712,8.18346154,0.667596154,2.53057692,0.0419230769,0.663942308,0.0141346154,0.339903846,0.0147115385,6.18336538,0.00759615385,0.697115385,0.00490384615,0.04375,0.0217307692,0.0115384615,0.00394230769,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
